-0.381672922517233
-0.38176166664294015
-0.39624767275679423
-0.3459192393026783
-0.37094530382685664
-0.2909045077862308
-0.32651675853616435
-0.39373548184518503
-0.3662877963762114
-0.39670834864703275
-0.3654914364187419
-0.3705544497334448
-0.326986275759691
-0.418715868157751
-0.35667295246349207
-0.32655697005316087
-0.3665590088834701
-0.2918604111537962
-0.42356851809776996
-0.3721053522515131
-0.37432732252706713
-0.3188321821781765
-0.3096380723444047
-0.3722990690408304
-0.3891651796567229
-0.37574386131875925
-0.38903936424763225
-0.38159928309519986
-0.35521800877590753
-0.35067074577567714
-0.3187986689883058
-0.36511243497376844
-0.3615188610489596
-0.3270096794746744
-0.3521783832463179
-0.3148909119067808
-0.331579719766705
-0.40573630178894304
-0.31621848066881714
-0.3695443720005811
-0.3498129519506794
-0.3645383342758687
-0.3390191592519573
-0.3463594556863985
-0.37153965986333726
-0.4167402183537041
-0.3447330310205649
-0.39836344169775145
-0.33772505431349087
-0.4023984006278489
-0.38114858559679726
-0.30061960644426183
-0.31570680154655834
-0.4004418811914097
-0.34420529625812574
-0.3306797684617462
-0.35757252837343473
-0.379255110691127
-0.40872398047106934
-0.3474146477297836
-0.31679517842762656
-0.40051305844562995
-0.3326685055811153
-0.40031383200962095
-0.3311441406196801
-0.4218035204491347
-0.3495581533662824
-0.40601019424824547
-0.34973480148091873
-0.3848327756128094
-0.3740903503572019
-0.3622982302891686
-0.34982966408253546
-0.34913872303957444
-0.38380416804595885
-0.34491697745068106
-0.36433161155041077
-0.3701613613780953
-0.2936576969604061
-0.38166065570281954
-0.36598725738786436
-0.3493118064094728
-0.36731834981037936
-0.3324383179787398
-0.3410890183586806
-0.35510592060825064
-0.36093208846739433
-0.35722657206341324
-0.29875325858699686
-0.38228118827960506
-0.32393429603353724
-0.3307447712424757
-0.3700122396545167
-0.3362764042307118
-0.39950189157474886
-0.36802461377510576
-0.3999993917991036
-0.3795551537834698
-0.313140461008129
-0.3395711081960705
-0.3613197521253544
-0.3258892291356722
-0.3154045894748054
-0.38019653080365995
-0.36191707877542323
-0.4144208489328222
-0.35659990750844556
-0.3427048570214298
-0.3666634517510093
-0.3806247111096993
-0.3368622594831275
-0.35797598744396525
-0.30269445833129077
-0.2747897443923092
-0.3732245060633713
-0.3618894211870215
-0.35319546628792026
-0.3891265120733402
-0.4084664853350836
-0.35104810955110094
-0.34510158993932866
-0.35144215458106287
-0.3431503486276276
-0.4140740849998713
-0.3865407647045724
-0.36923160381341563
-0.399359989669605
-0.33485094165485596
-0.35168258625870147
-0.37540196413618815
-0.38981525917841897
-0.35182009286224813
-0.40887558816588804
-0.33094852228723304
-0.3383624992037041
-0.333045195608038
-0.3715235247284356
-0.4099938471397681
-0.29295500240139466
-0.32316236724727093
-0.39509904568605286
-0.4145091025238407
-0.41414017378731094
-0.44158975204144624
-0.35879079933065483
-0.4676235837294537
-0.39574734138807927
-0.28098754992645036
-0.3701675631849182
-0.34752515851972815
-0.37091925043599056
-0.4063423085273614
-0.4069240228580176
-0.41012989744535616
-0.3164282993447049
-0.40458518268397553
-0.375654731944828
-0.41407254738631827
-0.40152609253604044
-0.3694095626452783
-0.3055717438960465
-0.42797499766790453
-0.35700925746812334
-0.3154710032056237
-0.30221295765541245
-0.3684714827787245
-0.34769628374771433
-0.29159971142984786
-0.40800650247571163
-0.31783360270280947
-0.3836464437242017
-0.34164963192892145
-0.36070892398437626
-0.4403882021958549
-0.3323879269699044
-0.35449372993566186
-0.31667464295267506
-0.38752147362612127
-0.3269428679057906
-0.36902387299829637
-0.4165096707579337
-0.37418251968018745
-0.2986867559704178
-0.391189106442572
-0.334346090325907
-0.34186117832052754
-0.3931607941184992
-0.3045054620749354
-0.33375416436896427
-0.37248925420306933
-0.3478881957881418
-0.39119145349724954
-0.3112857675876532
-0.3508456475844113
-0.365757000759625
-0.2963006539039874
-0.38036415530251266
-0.3428289901645789
-0.412828761036094
-0.3393074991802169
-0.34083910972222137
-0.3598720167862761
-0.3370780224944408
-0.36221587011181794
-0.31742208767574914
-0.2998695824085729
-0.36079936123963396
-0.34369212773349433
-0.4077659413454826
-0.3423760956432051
-0.4080090889289749
-0.3741243049847088
-0.3483073441182102
-0.42021265666519303
-0.3801816926776837
-0.38363141973421144
-0.3869325759382031
-0.292009723542066
-0.42694066393327385
-0.35927785554630964
-0.39495794693677977
-0.389457618906073
-0.34465085751181435
-0.3863876244638198
-0.35324730175145486
-0.38537314879172285
-0.4203671053474272
-0.3552005757726835
-0.3489486294560657
-0.3859801006929403
-0.3730291184804725
-0.37078853340352275
-0.35479358604664574
-0.33964584684587906
-0.366442596837664
-0.3427765834522312
-0.4069606252727554
-0.32389451047323276
-0.3387944609737182
-0.34881914790464
-0.3408776791182176
-0.30154479002906226
-0.3092236529765822
-0.354433618995642
-0.36269688808603073
-0.39152741035616895
-0.39233935820980925
-0.38589698240095655
-0.3385521917786114
-0.3106218856292985
-0.390915958641226
-0.3499143423039184
-0.3347358837383314
-0.31611909967934476
-0.3587538244745459
-0.35694917752377164
-0.3300189426994315
-0.3669449977543871
-0.323236847513117
-0.3828052946806311
-0.4046725681362069
-0.3989762385064344
-0.3968463354717065
-0.339801560385618
-0.3542864862542761
-0.3578892218124448
-0.32011990019000147
-0.3154714815338036
-0.3356980477722984
-0.3075961440080322
-0.37097473848054896
-0.33669435347825133
-0.3435762772375621
-0.3644204083063707
-0.39747354948436775
-0.3383900048081217
-0.3992726855347969
-0.3716808951943636
-0.33516226081614725
-0.3249685526571408
-0.35316359383953416
-0.39319370685558724
-0.3633345407152933
-0.3754484471136107
-0.34182822927501794
-0.37279419273431946
-0.3712754286854601
-0.36540431350437713
-0.34076241880767016
-0.35464934690770955
-0.44086680628213926
-0.32789146283089804
-0.3199861659700924
-0.42017588702951775
-0.3704182295174971
-0.2972103634875462
-0.36991527383299083
-0.33099209419302333
-0.39707070004290895
-0.27718592105723444
-0.2741557054124459
-0.3598858827894683
-0.3367687890378757
-0.3525241963150216
-0.35476367373606793
-0.385398573035937
-0.35692740599836636
-0.40335146996337
-0.36908010929805957
-0.38178996419847105
-0.3585808459902653
-0.30605198475683576
-0.45469640430351155
-0.36898168651646457
-0.37277206190410966
-0.3811072766177415
-0.3924093131573668
-0.33075465080653677
-0.38667485706577015
-0.3908894391681911
-0.34936117844034364
-0.33163649568507
-0.31396149916960653
-0.38320657260508995
-0.33881819827646464
-0.33701739236308514
-0.35172408503440034
-0.39146067233278037
-0.34815809689033406
-0.31575714219987766
-0.4113420736863724
-0.30798404730972484
-0.3595235857317609
-0.2932156148627495
-0.3771940471067249
-0.3191900045862066
-0.2881810756787493
-0.37458118969164605
-0.3191504068020253
-0.36317516963035723
-0.32714336354412904
-0.3364954458059269
-0.3405533427400776
-0.34582882048661867
-0.36723163640898876
-0.38604026649440504
-0.343885615539003
-0.3529701528305198
-0.36178118708788876
-0.37213322728297765
-0.3387679493650618
-0.3897748836863504
-0.4196170519867576
-0.34388267792624433
-0.4052949939596669
-0.3790736640119979
-0.351196488737105
-0.38521926652479654
-0.3319164677207378
-0.3553207879985606
-0.38188107272773003
-0.32078468823067785
-0.3168282412528507
-0.36344422760023865
-0.35887931043748345
-0.4095360371988185
-0.4277520612052366
-0.36835626251490683
-0.4455689460193765
-0.4286647607228826
-0.3306704992005273
-0.40355277013765173
-0.35279475033422847
-0.4190718103751794
-0.3696598536561567
-0.3596267248444803
-0.3833140278698832
-0.4013824395863033
-0.36613236021753665
-0.35232743877063943
-0.36475382902513687
-0.4087183266511534
-0.3701492079590201
-0.3678603316085803
-0.37600988273681724
-0.38203840885972257
-0.35224644076765516
-0.37472683029875753
-0.3910998171486557
-0.37417154664119556
-0.3853019546318365
-0.39521954105308915
-0.40876333262917564
-0.41571778248009017
-0.3058299749028671
-0.37592181612912856
-0.34246416700454574
-0.37739619059327967
-0.34543702771411205
-0.29497153824490824
-0.35716418949949585
-0.3510256483526158
-0.3605460620531416
-0.32588570241545056
-0.3637167794074599
-0.39031117898849815
-0.3894007342848122
-0.35274287849828045
-0.36344728052663733
-0.4155974151402513
-0.3848939167463136
-0.3441498828274873
-0.41590333113322253
-0.41995705243131504
-0.3140772701038077
-0.342710305542201
-0.39325179151488654
-0.41701157669380984
-0.35503226415677597
-0.33384140772389215
-0.3649165249826678
-0.3233447955171439
-0.3955611439228947
-0.34117266216301195
-0.29341180048516596
-0.42121443363637956
-0.3589048552621182
-0.4312985081690473
-0.4387520904057763
-0.41169440459147016
-0.3573525286807462
-0.33133475268447016
-0.37789318567803626
-0.3432555783950027
-0.30266975708706484
-0.34364454483277923
-0.3195331056176048
-0.401341287342801
-0.3362101923192141
-0.3658553074012823
-0.3344682374197874
-0.3523789907104513
-0.4121320015056506
-0.3239072298273234
-0.36163674343623914
-0.3993950889538953
-0.358915850005301
-0.32619137508001483
-0.3884474826982056
-0.33433571036948306
-0.3571920675515302
-0.36919815165028796
-0.30953169975797196
-0.3634683534169978
-0.3451608097476274
-0.34238161317605664
-0.32970224184085895
-0.33791471417995983
-0.3753795960315716
-0.41100796058333455
-0.36887508891470444
-0.4124673213835658
-0.3158745669015477
-0.3893209676988567
-0.3106781002196021
-0.33953127291400964
-0.42625553715842335
-0.348709093786461
-0.3510569504598577
-0.3526785643467416
-0.3746849807189748
-0.4021201163300372
-0.3757302280132458
-0.3606467619942754
-0.33285290276974216
-0.3859347118062363
-0.4201061388368091
-0.3268105006108871
-0.36999309866511015
-0.3767761972770418
-0.3534293712597745
-0.43782044668052417
-0.3332347311837654
-0.3663904122123173
-0.3345644178088956
-0.3413736234112876
-0.40898564230631607
-0.407551485894696
-0.3604993332784533
-0.44182513580750865
-0.42636703653713404
-0.3932529023934483
-0.3762417250357368
-0.33199302894149785
-0.40424242430449503
-0.34569934077489756
-0.3711918030539115
-0.3690181474084814
-0.3400987379628231
-0.38833723227686084
-0.4107450107760431
-0.35351507615277694
-0.353527054250893
-0.3324054294795664
-0.3767341244370499
-0.2962676127129388
-0.38750335458130614
-0.33640988200785504
-0.2935843275186214
-0.34074320301314265
-0.3172619510737895
-0.350208244660835
-0.3493311281432413
-0.4071763158492269
-0.39492860908173405
-0.3136593506612183
-0.37550541036521934
-0.42509046121232563
-0.40569982213156025
-0.3745507731486074
-0.3207568028549273
-0.2734863134994279
-0.3744343370690464
-0.3502604744058478
-0.41252093294416026
-0.39756284184586355
-0.37424852327759167
-0.42208455721760735
-0.39244798277107057
-0.2874561160113794
-0.29489488363422733
-0.3160821274211972
-0.36120635031745957
-0.3630619519995715
-0.4072720656234713
-0.28473967209011436
-0.3800898552817432
-0.3761858268411138
-0.35720280164610496
-0.37585737119160595
-0.3767940089598511
-0.417457768845576
-0.33465159318435533
-0.33591489978044203
-0.36172688720124113
-0.34533245865901596
-0.3063765350384669
-0.3822162828155293
-0.3374555893692428
-0.3755275885616357
-0.3740563275413649
-0.37193549022247385
-0.3402612676254728
-0.36663583505560926
-0.3305574525710994
-0.32626138256357107
-0.3970546569170745
-0.30888375913547417
-0.41558806802964315
-0.3564317375688885
-0.3951659467283446
-0.3575779136201981
-0.39721655578457443
-0.28673616514523814
-0.4116826757373244
-0.3909196500000679
-0.4132218532672373
-0.35388712841484804
-0.3844065345678084
-0.38616739921273036
-0.425816723015053
-0.3144680336100376
-0.3895341672082648
-0.30407677242935466
-0.33278121289941026
-0.3882689858097362
-0.3989335872384434
-0.3758650806233803
-0.377430106364149
-0.32860574200114234
-0.33525097955910965
-0.36988482885925555
-0.43254805948785485
-0.35782044198472535
-0.4047770133618899
